548,A320,P,19:55,55,"[['U', 5, 4], ['U', 5, 2], ['L', 2, 3, 91]]",53
549,B737,C,19:05,160,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 3]]",80
550,B737,C,21:45,160,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4]]",80
551,B738,P,19:10,160,"[['U', 3, 4], ['U', 3, 3], ['L', 9, 3, 113]]",19
554,B738,P,17:15,105,"[['U', 4, 4], ['U', 4, 3], ['L', 12, 3, 104]]",28
555,A320,P,19:10,60,"[['U', 4, 4], ['U', 4, 3], ['L', 11, 3, 87]]",16
556,A320,P,20:10,60,"[['U', 3, 4], ['U', 3, 3], ['L', 11, 2, 80]]",16
557,A320,P,19:20,180,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 2, 68]]",42
560,B738,P,17:25,100,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 2, 3, 108]]",45
561,A320,P,19:20,175,"[['U', 4, 4], ['U', 4, 2], ['L', 9, 3, 112]]",41
564,A320,P,17:25,95,"[['U', 5, 4], ['U', 5, 2], ['L', 3, 3, 90]]",64
565,B738,P,19:30,165,"[['U', 5, 4], ['U', 5, 3], ['L', 1, 3, 88]]",33
568,B738,P,17:35,90,"[['U', 2, 4], ['U', 2, 3], ['L', 11, 3, 94]]",39
569,A320,P,19:45,180,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 2, 79]]",43
572,B757,C,17:40,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",81
573,A320,P,19:55,165,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 90]]",17
576,A320,P,18:00,95,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 94]]",40
577,A321,P,20:00,45,"[['U', 1, 4], ['U', 1, 4], ['L', 8, 3, 111]]",60
578,A321,P,20:45,45,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 101]]",60
579,B737,C,20:00,180,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",79
580,B737,C,23:00,180,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",79
581,B738,P,20:05,170,"[['U', 4, 4], ['U', 4, 4], ['L', 8, 3, 103]]",39
584,E190,P,18:05,115,"[['U', 5, 3], ['L', 7, 2, 53]]",42
585,A320,P,20:10,140,"[['U', 4, 4], ['U', 4, 3], ['L', 12, 2, 76]]",54
586,A320,P,22:30,140,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 87]]",54
587,B738,P,20:10,165,"[['U', 5, 4], ['U', 5, 3], ['L', 7, 3, 83]]",40
588,B738,P,22:55,165,"[['U', 2, 4], ['U', 2, 3], ['L', 11, 3, 82]]",40
589,A320,P,20:15,170,"[['U', 5, 4], ['U', 5, 3], ['L', 6, 2, 73]]",45
592,B738,P,18:20,110,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 12, 3, 116]]",46
593,A320,P,20:15,180,"[['U', 4, 4], ['U', 4, 2], ['L', 12, 3, 88]]",46
596,A320,P,18:25,115,"[['U', 5, 4], ['U', 5, 3], ['L', 1, 3, 89]]",61
597,A319,P,20:20,55,"[['U', 4, 3], ['L', 9, 2, 79]]",55
598,A319,P,21:15,55,"[['U', 3, 3], ['L', 9, 2, 72]]",55
599,A319,P,20:25,160,"[['U', 4, 3], ['L', 7, 2, 78]]",7
602,A320,P,18:25,115,"[['U', 1, 4], ['U', 1, 2], ['L', 9, 3, 85]]",62
603,A320,P,20:30,160,"[['U', 3, 4], ['U', 3, 2], ['L', 5, 3, 97]]",57
606,B738,P,18:40,120,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 4, 3, 88]]",54
607,B738,P,20:30,55,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 6, 3, 89]]",8
608,B738,P,21:25,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 100]]",8
609,B738,P,20:30,60,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 86]]",9
610,B738,P,21:30,60,"[['U', 4, 4], ['U', 4, 4], ['L', 5, 3, 97]]",9
611,E190,P,20:35,50,"[['U', 2, 3], ['L', 6, 2, 64]]",1
612,E190,P,21:25,50,"[['U', 2, 3], ['L', 2, 2, 52]]",1
613,B757,C,20:55,140,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",86
614,B757,C,23:15,140,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",86
615,B738,P,21:10,175,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 7, 3, 114]]",12
618,A320,P,19:05,110,"[['U', 4, 4], ['U', 4, 3], ['L', 12, 3, 98]]",60
619,B738,P,21:10,175,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 95]]",16
622,A320,P,19:20,120,"[['U', 5, 4], ['U', 5, 3], ['L', 5, 3, 93]]",55
623,B738,P,21:10,180,"[['U', 3, 4], ['U', 3, 3], ['L', 8, 2, 75]]",13
626,B738,P,19:45,110,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 94]]",51
627,B738,P,21:10,50,"[['U', 4, 4], ['U', 4, 3], ['L', 5, 3, 97]]",11
628,B738,P,22:00,50,"[['U', 2, 4], ['U', 2, 4], ['L', 6, 3, 88]]",11
629,A320,P,21:15,80,"[['U', 4, 4], ['U', 4, 2], ['L', 12, 3, 92]]",2
630,A320,P,22:35,80,"[['U', 5, 4], ['U', 5, 3], ['L', 9, 3, 81]]",2
631,B737,C,21:25,165,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 2]]",85
633,B738,P,21:30,180,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 3, 91]]",22
636,B738,P,19:50,105,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 99]]",56
637,A320,P,21:35,160,"[['U', 4, 4], ['U', 4, 2], ['L', 8, 3, 98]]",14
640,A320,P,20:00,85,"[['U', 3, 4], ['U', 3, 2], ['L', 7, 3, 93]]",49
641,B738,P,21:45,180,"[['U', 1, 4], ['U', 1, 3], ['L', 8, 3, 92]]",15
644,E190,P,20:10,115,"[['U', 4, 3], ['L', 7, 2, 59]]",52
645,A320,P,22:00,105,"[['U', 3, 4], ['U', 3, 3], ['L', 12, 3, 99]]",24
646,A320,P,23:45,105,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 92]]",24
647,B738,P,22:05,160,"[['U', 5, 4], ['U', 5, 3], ['L', 12, 3, 85]]",26
650,B763,C,20:35,100,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",83
651,A320,P,22:10,175,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 93]]",27
654,A320,P,20:35,90,"[['U', 1, 4], ['U', 1, 2], ['L', 12, 3, 103]]",34
655,B738,P,22:15,180,"[['U', 3, 4], ['U', 3, 4], ['L', 3, 3, 100]]",30
658,A319,P,20:35,100,"[['U', 1, 3], ['L', 9, 2, 80]]",35
659,B738,P,22:15,160,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 2, 73]]",29
662,B738,P,20:40,110,"[['U', 5, 4], ['U', 5, 4], ['L', 9, 3, 95]]",24
663,B738,P,22:15,70,"[['U', 5, 4], ['U', 5, 3], ['L', 4, 3, 97]]",28
664,B738,P,23:25,70,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 86]]",28
665,E190,P,22:25,80,"[['U', 5, 3], ['L', 7, 2, 62]]",1
666,E190,P,23:45,80,"[['U', 3, 3], ['L', 2, 2, 59]]",1
667,E190,P,22:30,165,"[['U', 3, 3], ['L', 1, 2, 48]]",23
670,B738,P,20:55,85,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 100]]",48
671,B738,P,22:30,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 10, 3, 98]]",9
674,B757,C,21:00,80,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",81
675,B738,P,22:30,45,"[['U', 3, 4], ['U', 3, 4], ['L', 6, 2, 74]]",8
676,B738,P,23:15,45,"[['U', 3, 4], ['U', 3, 3], ['L', 11, 3, 111]]",8
677,B738,P,22:35,165,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 10, 3, 83]]",25
680,A320,P,21:25,120,"[['U', 4, 4], ['U', 4, 3], ['L', 9, 3, 99]]",23
681,E190,P,22:35,175,"[['U', 4, 3], ['L', 5, 2, 68]]",34
684,A320,P,21:25,115,"[['U', 3, 4], ['U', 3, 2], ['L', 9, 3, 81]]",58
685,A320,P,22:35,175,"[['U', 2, 4], ['U', 2, 2], ['L', 8, 2, 70]]",32
688,B763,C,21:35,85,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",82
689,B738,P,22:35,75,"[['U', 2, 4], ['U', 2, 4], ['L', 4, 3, 110]]",21
690,B738,P,23:50,75,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 86]]",21
691,B738,P,22:40,165,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 8, 3, 89]]",35
694,B738,P,21:40,110,"[['U', 3, 4], ['U', 3, 3], ['L', 9, 3, 94]]",21
695,B738,P,22:45,175,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 85]]",36
698,A320,P,21:40,120,"[['U', 4, 4], ['U', 4, 3], ['L', 5, 3, 97]]",50
699,A319,P,22:50,165,"[['U', 3, 4], ['L', 10, 2, 79]]",37
702,E190,P,21:45,100,"[['U', 4, 3], ['L', 8, 2, 47]]",59
703,B738,P,22:55,170,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 108]]",11
706,B738,P,22:00,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 11, 3, 111]]",61
707,B737,P,22:55,165,"[['U', 2, 4], ['L', 8, 2, 77]]",31
710,B738,P,22:05,105,"[['U', 3, 4], ['U', 3, 3], ['L', 9, 3, 95]]",18
711,B738,P,23:00,130,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 11, 3, 97]]",18
713,A320,P,23:05,55,"[['U', 4, 4], ['U', 4, 2], ['L', 10, 2, 78]]",19
715,A320,P,23:10,170,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 90]]",6
718,B737,P,22:15,110,"[['U', 2, 4], ['U', 2, 1], ['L', 8, 2, 69]]",6
719,B738,P,23:20,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 92]]",48
722,A320,P,22:30,100,"[['U', 5, 4], ['U', 5, 2], ['L', 11, 2, 79]]",44
723,B738,P,23:20,160,"[['U', 5, 4], ['U', 5, 3], ['L', 2, 2, 80]]",41
726,A320,P,23:00,80,"[['U', 4, 4], ['U', 4, 2], ['L', 9, 3, 88]]",4
727,A320,P,23:20,165,"[['U', 1, 4], ['U', 1, 3], ['L', 8, 3, 102]]",42
730,B738,P,23:05,80,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 104]]",10
731,B738,P,23:20,160,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 11, 3, 100]]",47
734,B737,P,23:15,105,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 82]]",3
735,A320,P,23:20,70,"[['U', 4, 4], ['U', 4, 3], ['L', 11, 2, 79]]",38
737,B738,P,23:30,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 12, 3, 82]]",2
740,B738,P,23:30,115,"[['U', 4, 4], ['U', 4, 3], ['L', 8, 3, 103]]",5
741,B738,P,23:40,160,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 10, 3, 83]]",44
744,B757,C,23:45,100,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",84
745,B738,P,23:40,175,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 11, 3, 93]]",43
748,B738,P,23:55,110,"[['U', 4, 4], ['U', 4, 3], ['L', 3, 3, 113]]",20
749,B738,P,23:40,100,"[['U', 1, 4], ['U', 1, 3], ['L', 11, 3, 95]]",33
751,A320,P,23:45,60,"[['U', 4, 4], ['U', 4, 3], ['L', 11, 3, 90]]",49
