99,320,P,9:50,180,"[['U', 4, 1], ['U', 3, 1], ['U', 1, 1], ['U', 2, 2], ['L', 7, 3, 85]]",19
103,190,P,10:15,55,"[['U', 2, 2], ['L', 3, 2, 62]]",10
104,190,P,11:10,55,"[['U', 3, 2], ['L', 8, 2, 59]]",10
105,738,P,10:15,175,"[['U', 3, 1], ['U', 4, 2], ['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 101]]",20
109,737,C,10:15,170,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['U', 3, 1]]",67
113,320,P,10:15,180,"[['U', 1, 1], ['U', 4, 1], ['U', 2, 2], ['U', 3, 1], ['L', 4, 3, 99]]",21
117,738,P,10:20,60,"[['U', 1, 2], ['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['L', 2, 3, 98]]",22
118,738,P,11:20,60,"[['U', 4, 4], ['L', 5, 3, 102]]",22
119,900,P,10:25,180,"[['U', 3, 3], ['L', 3, 2, 51]]",28
123,738,P,10:25,175,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 2], ['U', 3, 2], ['L', 2, 3, 85]]",23
127,738,P,10:30,95,"[['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['L', 2, 3, 106]]",29
128,738,P,12:05,95,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 97]]",29
129,738,P,10:30,180,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 3], ['U', 3, 1], ['L', 4, 3, 115]]",36
133,190,P,10:35,165,"[['U', 2, 2], ['L', 3, 2, 63]]",41
137,738,P,10:35,180,"[['U', 4, 2], ['U', 3, 1], ['U', 2, 2], ['U', 1, 1], ['L', 1, 3, 119]]",39
141,737,P,11:00,55,"[['U', 4, 2], ['L', 7, 2, 66]]",1
142,737,P,11:55,55,"[['U', 1, 3], ['L', 2, 2, 78]]",1
143,738,P,11:05,170,"[['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['U', 1, 2], ['L', 8, 2, 79]]",45
147,900,P,11:05,180,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 2, 2, 52]]",44
151,900,P,11:05,170,"[['U', 1, 3], ['L', 1, 2, 52]]",46
155,737,P,11:10,175,"[['U', 2, 3], ['L', 6, 2, 73]]",42
159,748,C,11:20,90,"[['U', 2, 4], ['U', 2, 1], ['U', 4, 4], ['U', 3, 4], ['U', 1, 4]]",70
160,748,C,12:50,90,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",70
161,737,P,11:25,55,"[['U', 2, 3], ['L', 1, 2, 57]]",5
162,737,P,12:20,55,"[['U', 1, 3], ['L', 3, 2, 63]]",5
163,190,P,11:25,175,"[['U', 3, 2], ['L', 8, 2, 51]]",37
167,744,C,11:30,170,"[['U', 2, 4], ['U', 2, 1], ['U', 3, 4], ['U', 3, 2], ['U', 1, 4], ['U', 1, 1], ['U', 4, 4]]",66
171,738,P,11:35,60,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 2], ['U', 1, 1], ['L', 8, 3, 113]]",11
172,738,P,12:35,60,"[['U', 1, 4], ['L', 5, 3, 109]]",11
173,320,P,11:35,60,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['L', 6, 3, 90]]",31
174,320,P,12:35,60,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 86]]",31
175,744,C,11:35,180,"[['U', 2, 3], ['U', 1, 1], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['U', 3, 2]]",64
179,738,P,11:35,180,"[['U', 1, 3], ['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['L', 3, 3, 99]]",34
183,320,P,11:35,175,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['L', 4, 2, 73]]",33
187,320,P,11:45,65,"[['U', 3, 3], ['L', 8, 2, 78]]",12
188,320,P,12:50,65,"[['U', 4, 4], ['U', 4, 1], ['L', 7, 2, 73]]",12
189,738,P,12:00,165,"[['U', 1, 1], ['U', 4, 2], ['U', 3, 1], ['U', 2, 1], ['L', 7, 3, 89]]",26
193,738,P,12:00,170,"[['U', 3, 1], ['U', 4, 1], ['U', 1, 3], ['U', 2, 1], ['L', 7, 3, 107]]",25
197,737,P,12:00,55,"[['U', 3, 3], ['L', 4, 3, 88]]",32
198,737,P,12:55,55,"[['U', 1, 3], ['L', 5, 2, 68]]",32
199,900,P,12:10,55,"[['U', 2, 2], ['L', 4, 2, 48]]",14
200,900,P,13:05,55,"[['U', 1, 2], ['L', 7, 2, 45]]",14
201,320,P,12:15,175,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 5, 2, 73]]",22
205,320,P,12:15,170,"[['U', 4, 1], ['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 7, 3, 103]]",27
209,320,P,12:15,55,"[['U', 3, 1], ['U', 1, 1], ['U', 4, 1], ['U', 2, 2], ['L', 3, 3, 104]]",18
210,320,P,13:10,55,"[['U', 3, 4], ['L', 7, 3, 87]]",18
211,737,P,12:20,50,"[['U', 1, 2], ['L', 7, 2, 59]]",40
212,737,P,13:10,50,"[['U', 3, 3], ['L', 5, 2, 80]]",40
213,738,P,12:25,170,"[['U', 4, 2], ['U', 1, 1], ['U', 3, 1], ['U', 2, 2], ['L', 6, 3, 105]]",24
217,737,C,12:25,165,"[['U', 1, 4], ['U', 4, 1], ['U', 3, 1], ['U', 2, 1]]",62
219,738,P,12:35,50,"[['U', 3, 3], ['U', 1, 1], ['U', 4, 1], ['U', 2, 1], ['L', 4, 3, 118]]",7
220,738,P,13:25,50,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 92]]",7
221,320,P,12:40,50,"[['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 7, 2, 69]]",47
222,320,P,13:30,50,"[['U', 1, 4], ['L', 2, 3, 87]]",47
223,320,P,12:55,160,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['U', 2, 1], ['L', 4, 3, 89]]",1
227,320,P,13:05,160,"[['U', 2, 3], ['L', 4, 3, 93]]",3
231,737,P,13:05,165,"[['U', 3, 2], ['L', 6, 2, 73]]",2
235,738,P,13:10,180,"[['U', 3, 1], ['U', 2, 3], ['U', 4, 1], ['U', 1, 1], ['L', 4, 3, 92]]",4
239,738,P,13:15,175,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['U', 4, 1], ['L', 4, 3, 97]]",8
243,737,P,13:20,175,"[['U', 2, 2], ['L', 6, 3, 83]]",9
245,900,P,13:20,180,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['U', 2, 1], ['L', 2, 2, 51]]",10
249,737,C,13:30,180,"[['U', 1, 2], ['U', 4, 1], ['U', 3, 3], ['U', 2, 1]]",69
252,738,P,8:35,105,"[['U', 3, 4], ['L', 3, 2, 74]]",7
253,900,P,13:30,60,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['L', 4, 1, 38]]",15
254,900,P,14:30,60,"[['U', 1, 2], ['L', 2, 2, 41]]",15
255,900,P,13:35,160,"[['U', 1, 2], ['L', 7, 2, 42]]",5
258,190,P,8:50,85,"[['U', 2, 2], ['L', 6, 2, 51]]",8
259,900,P,13:40,160,"[['U', 2, 3], ['L', 7, 2, 41]]",6
262,738,P,8:50,85,"[['U', 4, 4], ['U', 4, 1], ['L', 1, 3, 94]]",9
263,738,P,13:45,50,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['L', 6, 3, 92]]",17
264,738,P,14:35,50,"[['U', 3, 4], ['U', 3, 2], ['L', 7, 3, 115]]",17
265,900,P,13:45,160,"[['U', 1, 2], ['L', 8, 2, 43]]",11
268,320,P,9:05,120,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 95]]",10
269,900,P,13:50,50,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['L', 1, 2, 44]]",19
270,900,P,14:40,50,"[['U', 4, 2], ['L', 6, 2, 51]]",19
271,190,P,13:50,60,"[['U', 2, 2], ['L', 1, 2, 66]]",48
272,190,P,14:50,60,"[['U', 2, 2], ['L', 5, 2, 72]]",48
273,738,P,13:55,100,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['L', 7, 3, 92]]",43
275,737,P,13:55,120,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['U', 4, 1], ['L', 5, 3, 88]]",30
277,737,P,13:55,160,"[['U', 4, 1], ['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 5, 2, 77]]",16
280,900,P,9:35,105,"[['U', 1, 3], ['L', 8, 1, 40]]",1
281,320,P,14:15,165,"[['U', 2, 3], ['L', 2, 3, 88]]",20
284,738,P,9:45,120,"[['U', 4, 4], ['L', 5, 3, 104]]",2
285,738,P,14:25,165,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['L', 8, 3, 95]]",28
288,320,P,10:05,90,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 99]]",5
289,744,C,14:25,160,"[['U', 4, 4], ['U', 4, 4], ['U', 1, 4], ['U', 1, 2], ['U', 2, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",68
291,330,C,14:35,170,"[['U', 1, 3], ['U', 3, 4], ['U', 4, 4], ['U', 4, 3], ['U', 2, 1]]",67
294,738,P,10:30,105,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 81]]",3
295,738,P,14:40,165,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['U', 4, 2], ['L', 6, 3, 86]]",29
298,738,P,11:10,95,"[['U', 4, 4], ['U', 4, 2], ['L', 7, 3, 110]]",14
299,900,P,14:45,50,"[['U', 1, 2], ['L', 8, 2, 46]]",21
301,738,P,14:55,60,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['L', 8, 3, 105]]",41
310,738,P,11:30,95,"[['U', 4, 4], ['L', 2, 2, 77]]",7
314,744,C,11:55,115,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",68
318,738,P,12:55,95,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 84]]",30
326,744,C,13:45,80,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",63
332,320,P,13:45,105,"[['U', 2, 4], ['L', 2, 3, 86]]",13
338,737,C,14:05,95,"[['U', 2, 4], ['U', 2, 1]]",65
