94,B738,P,12:30,60,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 100]]",2
95,B738,P,11:30,165,"[['U', 1, 4], ['U', 1, 1], ['U', 3, 4], ['L', 4, 3, 99]]",18
96,B738,P,14:15,165,"[['U', 3, 4], ['U', 3, 4], ['L', 3, 3, 99]]",18
97,A320,P,11:40,160,"[['U', 3, 3], ['U', 1, 3], ['L', 3, 3, 88]]",13
101,A320,P,11:45,50,"[['U', 1, 4], ['U', 3, 2], ['L', 2, 3, 90]]",37
102,A320,P,12:35,50,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 87]]",37
103,A319,P,11:45,160,"[['U', 1, 1], ['U', 2, 3], ['L', 1, 3, 86]]",12
107,A320,P,12:05,65,"[['U', 1, 3], ['U', 3, 3], ['L', 2, 3, 82]]",32
108,A320,P,13:10,65,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 81]]",32
109,A321,P,12:15,45,"[['U', 1, 4], ['U', 1, 3], ['U', 3, 2], ['L', 4, 3, 104]]",34
110,A321,P,13:00,45,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 99]]",34
111,B738,P,12:15,55,"[['U', 3, 3], ['U', 1, 4], ['L', 6, 3, 101]]",35
112,B738,P,13:10,55,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 3, 89]]",35
113,ARJ21,P,12:15,120,"[['U', 3, 3], ['U', 1, 1], ['L', 5, 1, 40]]",21
114,ARJ21,P,14:15,120,"[['U', 2, 3], ['L', 1, 2, 44]]",21
115,A320,P,12:20,55,"[['U', 3, 1], ['U', 2, 4], ['L', 6, 3, 83]]",33
116,A320,P,13:15,55,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 2, 72]]",33
117,A320,P,12:25,50,"[['U', 3, 3], ['U', 2, 4], ['L', 1, 3, 97]]",36
118,A320,P,13:15,50,"[['U', 3, 4], ['U', 3, 2], ['L', 5, 2, 70]]",36
119,A320,P,12:30,165,"[['U', 3, 2], ['U', 2, 4], ['L', 2, 3, 99]]",9
123,A320,P,12:45,165,"[['U', 3, 1], ['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 111]]",6
126,B738,P,8:15,90,"[['U', 3, 4], ['U', 3, 4], ['L', 4, 3, 88]]",1
127,A320,P,12:45,175,"[['U', 1, 2], ['U', 2, 3], ['L', 3, 3, 92]]",5
130,B738,P,8:15,115,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 113]]",5
131,B737,P,12:50,165,"[['U', 3, 1], ['U', 1, 4], ['L', 1, 2, 80]]",3
134,B738,P,8:20,85,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 72]]",6
135,A319,P,12:50,45,"[['U', 2, 1], ['U', 3, 3], ['L', 2, 2, 56]]",17
136,A319,P,13:35,45,"[['U', 1, 4], ['L', 5, 3, 88]]",17
137,B738,P,12:50,60,"[['U', 2, 4], ['U', 3, 3], ['L', 4, 2, 75]]",28
138,B738,P,13:50,60,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 97]]",28
139,ARJ21,P,13:05,45,"[['U', 3, 3], ['U', 2, 1], ['L', 2, 2, 57]]",31
140,ARJ21,P,13:50,45,"[['U', 1, 4], ['L', 6, 2, 41]]",31
141,A321,P,13:05,180,"[['U', 1, 4], ['U', 1, 3], ['U', 3, 2], ['L', 6, 3, 106]]",1
144,B738,P,9:15,110,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 88]]",3
145,A320,P,13:10,60,"[['U', 3, 4], ['U', 1, 2], ['L', 2, 3, 88]]",29
146,A320,P,14:10,60,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 2, 70]]",29
147,B738,P,13:30,160,"[['U', 2, 4], ['U', 2, 2], ['U', 3, 3], ['L', 6, 3, 87]]",7
150,A320,P,9:30,105,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 98]]",4
151,B738,P,13:35,60,"[['U', 2, 4], ['U', 3, 4], ['L', 4, 3, 86]]",11
152,B738,P,14:35,60,"[['U', 1, 4], ['U', 1, 4], ['L', 5, 3, 99]]",11
153,A320,P,13:45,50,"[['U', 3, 1], ['U', 1, 4], ['U', 1, 2], ['L', 2, 2, 67]]",14
154,A320,P,14:35,50,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 2, 69]]",14
155,A320,P,13:45,170,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 2], ['L', 1, 3, 90]]",2
158,B738,P,9:40,90,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 3, 106]]",7
159,B738,P,14:05,60,"[['U', 2, 3], ['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 88]]",20
161,B738,P,14:15,175,"[['U', 2, 1], ['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 88]]",10
164,B738,P,9:55,90,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 92]]",8
165,A320,P,14:25,45,"[['U', 3, 3], ['U', 2, 3], ['L', 1, 3, 99]]",23
167,A320,P,14:25,50,"[['U', 1, 3], ['U', 3, 3], ['L', 1, 3, 92]]",24
169,B738,P,14:30,60,"[['U', 3, 4], ['U', 3, 3], ['U', 1, 1], ['L', 1, 3, 94]]",17
171,A321,P,14:35,160,"[['U', 3, 4], ['U', 3, 1], ['U', 2, 4], ['L', 6, 3, 102]]",4
174,A320,P,10:35,85,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 87]]",2
175,A321,P,14:55,175,"[['U', 1, 4], ['U', 1, 2], ['U', 3, 4], ['L', 5, 4, 124]]",8
178,B737,C,11:00,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",45
188,A319,P,12:25,100,"[['U', 1, 4], ['L', 3, 3, 90]]",4
198,ARJ21,P,12:30,90,"[['U', 3, 4], ['L', 1, 2, 57]]",25
208,B738,P,12:40,110,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 100]]",26
214,ARJ21,P,13:05,110,"[['U', 2, 4], ['L', 6, 2, 43]]",30
222,B737,C,13:20,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",44
228,A320,P,13:50,105,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 2, 78]]",27
